Cuidado,Watch out!,Study with Amber,Staying_Safe,5222
Perdí mi cartera.,I lost my wallet.,Study with Amber,Staying_Safe,5223
¿Podría usar su celular?,Can I use your mobile?,Study with Amber,Staying_Safe,5224
aquí,here,Study with Amber,Meet_the_Locals,650
ahí,there,Study with Amber,Meet_the_Locals,660
un poco,a little,Study with Amber,Meet_the_Locals,5256
quién,Who?,Study with Amber,Meet_the_Locals,5259
qué,What?,Study with Amber,Meet_the_Locals,5260
cuándo,When?,Study with Amber,Meet_the_Locals,5261
dónde,Where?,Study with Amber,Meet_the_Locals,5262
por qué,Why?,Study with Amber,Meet_the_Locals,5263
cómo,How?,Study with Amber,Meet_the_Locals,5264
allá,over there,Study with Amber,Meet_the_Locals,5265
Incorrecto,wrong,Study with Amber,Meet_the_Locals,5266
Correcto,correct,Study with Amber,Meet_the_Locals,5267
¿A qué se dedica?,What do you do?,Study with Amber,Meet_the_Locals,5253
¿Usted es de aquí?,Are you from here?,Study with Amber,Meet_the_Locals,5254
¿Cuántos años tiene?,How old are you?,Study with Amber,Meet_the_Locals,5257
Llevo cinco días aquí.,I have been here 5 days.,Study with Amber,Meet_the_Locals,5258
Repetir,Repeat!,Study with Amber,Meet_the_Locals,5268
Hable despacio,Speak slowly!,Study with Amber,Meet_the_Locals,5269
Lunes,Monday,Study with Amber,Days_of_the_Week,6493
Martes,Tuesday,Study with Amber,Days_of_the_Week,6494
Miércoles,Wednesday,Study with Amber,Days_of_the_Week,6495
Jueves,Thursday,Study with Amber,Days_of_the_Week,6496
Viernes,Friday,Study with Amber,Days_of_the_Week,6497
Sábado,Saturday,Study with Amber,Days_of_the_Week,6498
Domingo,Sunday,Study with Amber,Days_of_the_Week,6499
Enero,January,Study with Amber,Months_of_the_Year,6500
Febrero,February,Study with Amber,Months_of_the_Year,6501
Marzo,March,Study with Amber,Months_of_the_Year,6502
Abril,April,Study with Amber,Months_of_the_Year,6503
Mayo,May,Study with Amber,Months_of_the_Year,6504
Junio,June,Study with Amber,Months_of_the_Year,6505
Julio,July,Study with Amber,Months_of_the_Year,6506
Agosto,August,Study with Amber,Months_of_the_Year,6507
Septiembre,September,Study with Amber,Months_of_the_Year,6508
Octubre,October,Study with Amber,Months_of_the_Year,6509
Noviembre,November,Study with Amber,Months_of_the_Year,6510
Diciembre,December,Study with Amber,Months_of_the_Year,6511
sí,yes,Travel Talk,Essentials_01_-_Daytripper,1
no,no,Travel Talk,Essentials_01_-_Daytripper,2
hola,hi,Travel Talk,Essentials_01_-_Daytripper,4
gracias,thank you,Travel Talk,Essentials_01_-_Daytripper,5
por favor,please,Travel Talk,Essentials_01_-_Daytripper,7
el excusado,toilet,Travel Talk,Essentials_01_-_Daytripper,390
el restaurante,restaurant,Travel Talk,Essentials_01_-_Daytripper,412
Cerrado,closed,Travel Talk,Essentials_01_-_Daytripper,5144
Abierto,open,Travel Talk,Essentials_01_-_Daytripper,5145
"La cuenta, por favor.","The bill, please!",Travel Talk,Essentials_01_-_Daytripper,5150
¿Cuánto cuesta?,How much?,Travel Talk,Essentials_01_-_Daytripper,5153
"El menú, por favor","Menu, please!",Travel Talk,Essentials_01_-_Daytripper,5159
Lo siento,Sorry!,Travel Talk,Essentials_01_-_Daytripper,5141
¿Habla inglés?,Do you speak English?,Travel Talk,Essentials_01_-_Daytripper,5142
Necesito agua,I need water.,Travel Talk,Essentials_01_-_Daytripper,5143
¡Ayuda!,Help!,Travel Talk,Essentials_01_-_Daytripper,5146
adiós,bye,Travel Talk,Essentials_02_-_Sightseer,6
el cajero automático,ATM machine,Travel Talk,Essentials_02_-_Sightseer,201
la tarjeta de crédito,credit card,Travel Talk,Essentials_02_-_Sightseer,205
el hospital,hospital,Travel Talk,Essentials_02_-_Sightseer,310
Caballeros,gents,Travel Talk,Essentials_02_-_Sightseer,5148
Damas,ladies,Travel Talk,Essentials_02_-_Sightseer,5149
¿Dónde es el supermercado?,Where is the supermarket?,Travel Talk,Essentials_02_-_Sightseer,5151
No hay problema.,No problem!,Travel Talk,Essentials_02_-_Sightseer,5154
Ese,That one!,Travel Talk,Essentials_02_-_Sightseer,5155
la entrada,entrance,Travel Talk,Essentials_02_-_Sightseer,5156
la salida,exit,Travel Talk,Essentials_02_-_Sightseer,5157
la policía,police,Travel Talk,Essentials_02_-_Sightseer,5158
¿Cuántos?,How many?,Travel Talk,Essentials_02_-_Sightseer,5164
Uno más,One more!,Travel Talk,Essentials_02_-_Sightseer,5165
Uno menos,One less!,Travel Talk,Essentials_02_-_Sightseer,5166
"Por favor, espere",Please wait!,Travel Talk,Essentials_02_-_Sightseer,5147
uno,one,Travel Talk,Essentials_03_-_Nomad,42
dos,two,Travel Talk,Essentials_03_-_Nomad,43
tres,three,Travel Talk,Essentials_03_-_Nomad,44
cuatro,four,Travel Talk,Essentials_03_-_Nomad,45
cinco,five,Travel Talk,Essentials_03_-_Nomad,46
seis,six,Travel Talk,Essentials_03_-_Nomad,47
siete,seven,Travel Talk,Essentials_03_-_Nomad,48
ocho,eight,Travel Talk,Essentials_03_-_Nomad,49
nueve,nine,Travel Talk,Essentials_03_-_Nomad,50
diez,ten,Travel Talk,Essentials_03_-_Nomad,51
¿Entiendes?,Do you understand?,Travel Talk,Essentials_03_-_Nomad,5163
muy caro,Too expensive!,Travel Talk,Essentials_03_-_Nomad,5167
¿Algo más?,Anything else?,Travel Talk,Essentials_03_-_Nomad,5168
"No, eso es todo","No, that's all.",Travel Talk,Essentials_03_-_Nomad,5169
Soy alérgica a los cacahuates,I'm allergic to peanuts.,Travel Talk,Essentials_03_-_Nomad,5160
Yo estoy feliz,I am happy.,Travel Talk,Essentials_03_-_Nomad,5161
veinte,twenty,Travel Talk,Essentials_04_-_Globetrotter,54
cien,hundred,Travel Talk,Essentials_04_-_Globetrotter,55
izquierda,left,Travel Talk,Essentials_04_-_Globetrotter,654
derecha,right,Travel Talk,Essentials_04_-_Globetrotter,656
siga adelante,straight ahead,Travel Talk,Essentials_04_-_Globetrotter,658
cuarenta,forty,Travel Talk,Essentials_04_-_Globetrotter,665
treinta,thirty,Travel Talk,Essentials_04_-_Globetrotter,674
mil,thousand,Travel Talk,Essentials_04_-_Globetrotter,675
no entrar,do not enter,Travel Talk,Essentials_04_-_Globetrotter,3262
Solamente efectivo,cash only,Travel Talk,Essentials_04_-_Globetrotter,5170
¿De dónde es usted?,Where are you from?,Travel Talk,Essentials_04_-_Globetrotter,5175
¿Cómo te llamas?,What's your name?,Travel Talk,Essentials_04_-_Globetrotter,5177
yo soy de,I'm from,Travel Talk,Essentials_04_-_Globetrotter,3057
estoy perdida,I'm lost.,Travel Talk,Essentials_04_-_Globetrotter,5172
Estoy enferma,I'm sick.,Travel Talk,Essentials_04_-_Globetrotter,5173
Deténgase aquí,Stop here!,Travel Talk,Essentials_04_-_Globetrotter,5174
Me llamo Alex.,My name is Alex.,Travel Talk,Essentials_04_-_Globetrotter,5178
Buenos días,Good morning!,Travel Talk,Meet_&_Greet,5183
Buenas tardes,Good afternoon!,Travel Talk,Meet_&_Greet,5184
Buenas noches,Good evening!,Travel Talk,Meet_&_Greet,5185
Buenas noches,Good night!,Travel Talk,Meet_&_Greet,5186
"Bien, gracias.","Fine, thank you.",Travel Talk,Meet_&_Greet,5189
¿Y usted?,And you?,Travel Talk,Meet_&_Greet,5190
Yo también,Me too.,Travel Talk,Meet_&_Greet,5196
Perdone,Excuse me!,Travel Talk,Meet_&_Greet,5179
De nada,You're welcome!,Travel Talk,Meet_&_Greet,5180
Mucho gusto.,Nice to meet you!,Travel Talk,Meet_&_Greet,5181
¿Me podría ayudar?,Can you help me?,Travel Talk,Meet_&_Greet,5182
¿Cómo está?,How are you?,Travel Talk,Meet_&_Greet,5188
¿Qué tal el clima?,How's the weather?,Travel Talk,Meet_&_Greet,5191
Está agradable,It's nice.,Travel Talk,Meet_&_Greet,5192
Hace mal clima.,It's bad.,Travel Talk,Meet_&_Greet,5193
Hace calor,It's hot.,Travel Talk,Meet_&_Greet,5194
Hace frío,It's cold.,Travel Talk,Meet_&_Greet,5195
Ya no quedan.,There isn't any.,Travel Talk,Buy_&_Bargain,5197
uno más barato,A cheaper one.,Travel Talk,Buy_&_Bargain,5198
¿Cuánto cuesta?,How much?,Travel Talk,Buy_&_Bargain,5199
mitad,half,Travel Talk,Buy_&_Bargain,5200
todo,All of it.,Travel Talk,Buy_&_Bargain,5201
este,This one!,Travel Talk,Buy_&_Bargain,5204
¿Se puede pagar con tarjeta de crédito?,Can I pay with credit card?,Travel Talk,Buy_&_Bargain,5202
¿Tiene postales?,Do you have postcards?,Travel Talk,Buy_&_Bargain,5203
No quiero,I don't want.,Travel Talk,Buy_&_Bargain,5205
escríbalo,Write it down!,Travel Talk,Buy_&_Bargain,5206
el paraguas,umbrella,Travel Talk,Essential_Products,288
el mapa,map,Travel Talk,Essential_Products,508
el cargador,charger,Travel Talk,Essential_Products,629
los lentes de sol,sunglasses,Travel Talk,Essential_Products,724
el boleto del tren,rail ticket,Travel Talk,Essential_Products,1282
el protector solar,sunscreen,Travel Talk,Essential_Products,1627
el adaptador,adaptor,Travel Talk,Essential_Products,3009
la aspirina,aspirin,Travel Talk,Essential_Products,5207
la tarjeta SIM,SIM card,Travel Talk,Essential_Products,5208
el pase de metro,metro pass,Travel Talk,Essential_Products,5209
el boleto de autobús,bus ticket,Travel Talk,Essential_Products,5210
la gasolina,gasoline,Travel Talk,Essential_Products,5212
el recuerdo,souvenir,Travel Talk,Essential_Products,5213
el boleto de entrada,entrance ticket,Travel Talk,Essential_Products,5214
los artículos de tocador,toiletries,Travel Talk,Essential_Products,5215
la tarjeta de memoria,memory card,Travel Talk,Essential_Products,5216
el agua embotellada,bottled water,Travel Talk,Essential_Products,5217
el aeropuerto,airport,Travel Talk,Staying_Safe,81
el hotel,hotel,Travel Talk,Staying_Safe,141
el banco,bank,Travel Talk,Staying_Safe,241
la estación de tren,train station,Travel Talk,Staying_Safe,253
la oficina postal,post office,Travel Talk,Staying_Safe,309
el médico,doctor,Travel Talk,Staying_Safe,525
la estación de autobuses,bus station,Travel Talk,Staying_Safe,2907
las escaleras,stairs,Travel Talk,Staying_Safe,5218
Salida de emergencia,emergency exit,Travel Talk,Staying_Safe,5225
el teléfono,telephone,Travel Talk,Staying_Safe,5226
la estación de metro,metro station,Travel Talk,Staying_Safe,5227
el mercado,market,Travel Talk,Staying_Safe,5228
No pasar,Keep off!,Travel Talk,Staying_Safe,5219
No tocar,Don't touch!,Travel Talk,Staying_Safe,5220
Tenga cuidado,Be careful!,Travel Talk,Staying_Safe,5221
Cuidado,Watch out!,Travel Talk,Staying_Safe,5222
Perdí mi cartera.,I lost my wallet.,Travel Talk,Staying_Safe,5223
¿Podría usar su celular?,Can I use your mobile?,Travel Talk,Staying_Safe,5224
vegetariana,vegetarian,Travel Talk,Eat_&_Drink,5248
¿Qué recomienda?,What do you recommend?,Travel Talk,Eat_&_Drink,5249
delicioso,delicious,Travel Talk,Eat_&_Drink,5250
buen provecho,Enjoy your meal!,Travel Talk,Eat_&_Drink,5251
¡Salud!,Cheers!,Travel Talk,Eat_&_Drink,5252
aquí,here,Travel Talk,Meet_the_Locals,650
ahí,there,Travel Talk,Meet_the_Locals,660
un poco,a little,Travel Talk,Meet_the_Locals,5256
quién,Who?,Travel Talk,Meet_the_Locals,5259
qué,What?,Travel Talk,Meet_the_Locals,5260
cuándo,When?,Travel Talk,Meet_the_Locals,5261
dónde,Where?,Travel Talk,Meet_the_Locals,5262
por qué,Why?,Travel Talk,Meet_the_Locals,5263
cómo,How?,Travel Talk,Meet_the_Locals,5264
allá,over there,Travel Talk,Meet_the_Locals,5265
Incorrecto,wrong,Travel Talk,Meet_the_Locals,5266
Correcto,correct,Travel Talk,Meet_the_Locals,5267
¿A qué se dedica?,What do you do?,Travel Talk,Meet_the_Locals,5253
¿Usted es de aquí?,Are you from here?,Travel Talk,Meet_the_Locals,5254
¿Cuántos años tiene?,How old are you?,Travel Talk,Meet_the_Locals,5257
Llevo cinco días aquí.,I have been here 5 days.,Travel Talk,Meet_the_Locals,5258
Repetir,Repeat!,Travel Talk,Meet_the_Locals,5268
Hable despacio,Speak slowly!,Travel Talk,Meet_the_Locals,5269
Yo viajo en tren,I take the train,Travel Talk,Train_Travel,7587
la próxima estación,the next station,Travel Talk,Train_Travel,7588
Las puertas se abren a la derecha.,Doors will open on the right.,Travel Talk,Train_Travel,7589
el vagón silencioso,quiet car,Travel Talk,Train_Travel,7590
el vagón comedor,dining car,Travel Talk,Train_Travel,7591
primera clase,first class,Travel Talk,Train_Travel,7592
segunda clase,second class,Travel Talk,Train_Travel,7593
la estación central,central station,Travel Talk,Train_Travel,7594
"Su boleto, por favor.","Your ticket, please.",Travel Talk,Train_Travel,7595
¿Este tren viaja a Boston?,Is this headed to Boston?,Travel Talk,Train_Travel,7596
Me gusta ver por la ventana.,I like to look out the window.,Travel Talk,Train_Travel,7597
¿Podríamos cambiar de asiento?,Could we switch seats?,Travel Talk,Train_Travel,7598
un asiento orientado hacia adelante,a forward-facing seat,Travel Talk,Train_Travel,7599
¿Podría cuidar mi equipaje un minuto?,Could you watch my bag for a minute?,Travel Talk,Train_Travel,7600
Tomamos un tren a Nueva York.,We took a train to New York City.,Travel Talk,Describe_Your_Train_Trip,7601
Todo salió bien.,It went smoothly.,Travel Talk,Describe_Your_Train_Trip,7602
Fue un viaje estresante.,It was stressful.,Travel Talk,Describe_Your_Train_Trip,7603
Compramos nuestros boletos en línea.,We bought our tickets online.,Travel Talk,Describe_Your_Train_Trip,7604
Reservamos nuestros asientos.,We reserved our seats.,Travel Talk,Describe_Your_Train_Trip,7605
No había wifi.,There was no wifi.,Travel Talk,Describe_Your_Train_Trip,7606
el supervisor del tren,train conductor,Travel Talk,Describe_Your_Train_Trip,7607
Escaneó nuestros boletos.,He scanned our tickets.,Travel Talk,Describe_Your_Train_Trip,7608
El tren iba casi vacío.,The train was almost empty.,Travel Talk,Describe_Your_Train_Trip,7609
El tren iba repleto.,The train was packed.,Travel Talk,Describe_Your_Train_Trip,7610
El baño no funcionaba.,The toilet was out of order.,Travel Talk,Describe_Your_Train_Trip,7611
El tren llegó a tiempo.,The train was on time.,Travel Talk,Describe_Your_Train_Trip,7612
El tren llegó con diez minutos de retraso.,The train was ten minutes late.,Travel Talk,Describe_Your_Train_Trip,7613
Perdimos el tren.,We missed our train.,Travel Talk,Describe_Your_Train_Trip,7614
Me gustaría alquilar un coche.,I'd like to rent a car.,Travel Talk,Renting_a_Car,7615
¿Por cuánto tiempo?,For how long?,Travel Talk,Renting_a_Car,7616
Por una semana.,For a week.,Travel Talk,Renting_a_Car,7617
¿Qué tipo de automóvil le gustaría?,What kind of car would you like?,Travel Talk,Renting_a_Car,7618
un coche manual,manual car,Travel Talk,Renting_a_Car,7619
un coche automático,automatic car,Travel Talk,Renting_a_Car,7620
¿Podría ver su licencia de conducir?,Can I see your driver's license?,Travel Talk,Renting_a_Car,7621
Espere un momento.,Hold on a second.,Travel Talk,Renting_a_Car,7622
Aquí está.,Here you go.,Travel Talk,Renting_a_Car,7623
¿Cuáles son sus tarifas de alquiler?,What are your rental rates?,Travel Talk,Renting_a_Car,7624
solo tarjeta de crédito,credit card only,Travel Talk,Renting_a_Car,7625
Firme aquí.,Please sign here.,Travel Talk,Renting_a_Car,7626
Llene el tanque antes de entregarlo.,Fill the tank before you return it.,Travel Talk,Renting_a_Car,7627
No fume en el coche.,Don't smoke in the car.,Travel Talk,Renting_a_Car,7628
Aquí tiene sus llaves.,Here are your keys.,Travel Talk,Renting_a_Car,7629
coche de alquiler,rental car,Travel Talk,Renting_a_Car,7630
el bocadillo,snack,Travel Talk,Road_Tripping,2882
Necesito agua,I need water.,Travel Talk,Road_Tripping,5143
¡Vamos a viajar por carretera!,We're going on a road trip!,Travel Talk,Road_Tripping,7646
una ruta panorámica,scenic route,Travel Talk,Road_Tripping,7647
¡Mira eso!,Look at that!,Travel Talk,Road_Tripping,7648
Nos pasamos la salida.,We missed the exit.,Travel Talk,Road_Tripping,7649
Hay que volver a checar el GPS.,Let's check the GPS again.,Travel Talk,Road_Tripping,7650
¿Y si ponemos música?,How about some music?,Travel Talk,Road_Tripping,7651
cantar en el coche,singing in the car,Travel Talk,Road_Tripping,7652
Estoy aburrida,I'm bored,Travel Talk,Road_Tripping,7653
Necesito estirar las piernas.,I need to stretch my legs.,Travel Talk,Road_Tripping,7654
Necesito un baño.,I need a toilet.,Travel Talk,Road_Tripping,7655
Ya casi llegamos a un parador.,There's a rest area coming up.,Travel Talk,Road_Tripping,7656
Nos queda poca gasolina.,We're low on gas.,Travel Talk,Road_Tripping,7657
Vamos bien de tiempo.,We're making good time.,Travel Talk,Road_Tripping,7658
el tráfico a vuelta de rueda,bumper-to-bumper traffic,Travel Talk,Road_Tripping,7659
el reclamo de equipaje,baggage claim,Travel Talk,At_the_Airport,95
en el aeropuerto,at the airport,Travel Talk,At_the_Airport,7674
¿Por dónde se llega a la terminal dos?,Which way is terminal two?,Travel Talk,At_the_Airport,7675
¿Aquí termina la fila?,Is this the end of the line?,Travel Talk,At_the_Airport,7676
¿Quiere documentar una maleta?,Do you want to check a bag?,Travel Talk,At_the_Airport,7677
Solo tengo mi equipaje de mano.,I only have a carry-on.,Travel Talk,At_the_Airport,7678
el pasaporte,passport,Travel Talk,At_the_Airport,7679
¿Me muestra su pasaporte?,Can I see your passport?,Travel Talk,At_the_Airport,7680
un vuelo nacional,domestic flight,Travel Talk,At_the_Airport,7681
un vuelo internacional,international flight,Travel Talk,At_the_Airport,7682
una escala,layover,Travel Talk,At_the_Airport,7683
las llegadas,arrivals,Travel Talk,At_the_Airport,7684
las salidas,departures,Travel Talk,At_the_Airport,7685
mi vuelo,my flight,Travel Talk,At_the_Airport,7686
¿Lleva algún líquido?,Do you have any liquids?,Travel Talk,At_the_Airport,7687
¿Tiene algo en sus bolsillos?,Do you have anything in your pockets?,Travel Talk,At_the_Airport,7688
¿Esta es su maleta?,Is this your bag?,Travel Talk,At_the_Airport,7689
Tenga su pase de abordar a la mano.,Please have your boarding pass ready.,Travel Talk,At_the_Airport,7690
