馬,horse,Science & Wisdom,Chinese_Zodiac,789
豬,pig,Science & Wisdom,Chinese_Zodiac,792
兔,rabbit,Science & Wisdom,Chinese_Zodiac,794
猴子,monkey,Science & Wisdom,Chinese_Zodiac,1197
老鼠,rat,Science & Wisdom,Chinese_Zodiac,1198
蛇,snake,Science & Wisdom,Chinese_Zodiac,1201
虎,tiger,Science & Wisdom,Chinese_Zodiac,1560
公雞,rooster,Science & Wisdom,Chinese_Zodiac,1658
龍,dragon,Science & Wisdom,Chinese_Zodiac,1768
牛,ox,Science & Wisdom,Chinese_Zodiac,7987
兔年,the year of the Rabbit,Science & Wisdom,Chinese_Zodiac,7988
白羊座,Aries,Science & Wisdom,Astrological_Signs,7989
金牛座,Taurus,Science & Wisdom,Astrological_Signs,7990
雙子座,Gemini,Science & Wisdom,Astrological_Signs,7991
巨蟹座,Cancer,Science & Wisdom,Astrological_Signs,7992
獅子座,Leo,Science & Wisdom,Astrological_Signs,7993
處女座,Virgo,Science & Wisdom,Astrological_Signs,7994
天秤座,Libra,Science & Wisdom,Astrological_Signs,7995
天蠍座,Scorpio,Science & Wisdom,Astrological_Signs,7996
射手座,Sagittarius,Science & Wisdom,Astrological_Signs,7997
山羊座,Capricorn,Science & Wisdom,Astrological_Signs,7998
水瓶座,Aquarius,Science & Wisdom,Astrological_Signs,7999
雙魚座,Pisces,Science & Wisdom,Astrological_Signs,8000
你的星座是甚麼？,What's your sign?,Science & Wisdom,Astrological_Signs,8001
棒球,baseball,Sports & Fitness,Sports,882
籃球,basketball,Sports & Fitness,Sports,883
拳擊,boxing,Sports & Fitness,Sports,884
足球,football,Sports & Fitness,Sports,887
足球,soccer,Sports & Fitness,Sports,894
網球,tennis,Sports & Fitness,Sports,897
瑜伽,yoga,Sports & Fitness,Sports,898
哥爾夫球,golf,Sports & Fitness,Sports,1174
體操,gymnastics,Sports & Fitness,Sports,1175
排球,volleyball,Sports & Fitness,Sports,1186
箭,arrow,Sports & Fitness,Sports_Equipment,1137
球,ball,Sports & Fitness,Sports_Equipment,1138
弓,bow,Sports & Fitness,Sports_Equipment,1139
龍門,goal,Sports & Fitness,Sports_Equipment,1140
頭盔,helmet,Sports & Fitness,Sports_Equipment,1142
網,net,Sports & Fitness,Sports_Equipment,1144
球拍,racket,Sports & Fitness,Sports_Equipment,1147
滑板,skateboard,Sports & Fitness,Sports_Equipment,1149
泳裝,swimsuit,Sports & Fitness,Sports_Equipment,1153
飛碟,frisbee,Sports & Fitness,Sports_Equipment,1617
蛙鞋,fins,Sports & Fitness,Sports_Equipment,2682
鞋釘,cleats,Sports & Fitness,Sports_Equipment,3368
棋,chess,Sports & Fitness,More_Sports,885
劍擊,fencing,Sports & Fitness,More_Sports,886
賽馬,horse racing,Sports & Fitness,More_Sports,888
羽毛球,badminton,Sports & Fitness,More_Sports,1171
攀岩,climbing,Sports & Fitness,More_Sports,1173
手球,handball,Sports & Fitness,More_Sports,1176
電單車,motorcycling,Sports & Fitness,More_Sports,1180
滑翔傘,paragliding,Sports & Fitness,More_Sports,1181
乒乓球,table tennis,Sports & Fitness,More_Sports,1185
單車,bike,Sports & Fitness,Bicycle,193
單車鈴,bike bell,Sports & Fitness,Bicycle,1664
單車前叉,bike fork,Sports & Fitness,Bicycle,1665
單車鎖,bike lock,Sports & Fitness,Bicycle,1666
單車輪,bike wheel,Sports & Fitness,Bicycle,1667
單車刹車,bike brake,Sports & Fitness,Bicycle,1668
單車鏈條,bike chain,Sports & Fitness,Bicycle,1669
單車手套,bike gloves,Sports & Fitness,Bicycle,1670
剎車變速把,brake lever,Sports & Fitness,Bicycle,1672
飛輪,cassette,Sports & Fitness,Bicycle,1673
牙盤,chainring,Sports & Fitness,Bicycle,1674
曲柄,crank,Sports & Fitness,Bicycle,1675
鞍座,saddle,Sports & Fitness,Bicycle,1679
自由式,freestyle stroke,Sports & Fitness,Swimming,2684
蛙式,breaststroke,Sports & Fitness,Swimming,2685
背泳,backstroke,Sports & Fitness,Swimming,2686
蝶式,butterfly stroke,Sports & Fitness,Swimming,2687
鼻夾,nose clip,Sports & Fitness,Swimming,2688
浮床,floaties,Sports & Fitness,Swimming,2689
充氣橡皮艇,inflatable raft,Sports & Fitness,Swimming,2691
公開水域游泳,open water swimming,Sports & Fitness,Swimming,2692
救生圈,life saver,Sports & Fitness,Swimming,2693
跳水板,diving board,Sports & Fitness,Swimming,2694
滑雪杖,ski poles,Sports & Fitness,Skiing_&_Ice_Hockey,3347
滑雪靴,ski boots,Sports & Fitness,Skiing_&_Ice_Hockey,3348
滑雪镜,ski goggles,Sports & Fitness,Skiing_&_Ice_Hockey,3349
登山吊椅,chairlift,Sports & Fitness,Skiing_&_Ice_Hockey,3350
滑雪小屋,ski lodge,Sports & Fitness,Skiing_&_Ice_Hockey,3351
滑雪通行證,ski pass,Sports & Fitness,Skiing_&_Ice_Hockey,3352
人造雪,fake snow,Sports & Fitness,Skiing_&_Ice_Hockey,3353
冰球,puck,Sports & Fitness,Skiing_&_Ice_Hockey,3354
曲棍球棍,hockey stick,Sports & Fitness,Skiing_&_Ice_Hockey,3355
溜冰鞋,ice skates,Sports & Fitness,Skiing_&_Ice_Hockey,3356
護牙套,teeth guard,Sports & Fitness,Skiing_&_Ice_Hockey,3357
溜冰場,ice rink,Sports & Fitness,Skiing_&_Ice_Hockey,3358
網格頭盔,mask cage,Sports & Fitness,Skiing_&_Ice_Hockey,3359
接球手套,catcher glove,Sports & Fitness,Skiing_&_Ice_Hockey,3360
計分板,scoreboard,Sports & Fitness,Skiing_&_Ice_Hockey,3361
觀眾,spectators,Sports & Fitness,Skiing_&_Ice_Hockey,3362
我滑,I glide,Sports & Fitness,Skiing_&_Ice_Hockey,3363
我得分,I score,Sports & Fitness,Skiing_&_Ice_Hockey,3364
球衣,jersey,Sports & Fitness,Soccer_&_Basketball,3365
角球,corner,Sports & Fitness,Soccer_&_Basketball,3367
黃牌,yellow card,Sports & Fitness,Soccer_&_Basketball,3369
紅牌,red card,Sports & Fitness,Soccer_&_Basketball,3370
犯規,foul,Sports & Fitness,Soccer_&_Basketball,3371
頭槌,header,Sports & Fitness,Soccer_&_Basketball,3372
開球,kick off,Sports & Fitness,Soccer_&_Basketball,3373
灌籃,slam dunk,Sports & Fitness,Soccer_&_Basketball,3375
罰球,free throw,Sports & Fitness,Soccer_&_Basketball,3376
籃球網,basketball net,Sports & Fitness,Soccer_&_Basketball,3377
三分線,three-point line,Sports & Fitness,Soccer_&_Basketball,3378
跳射,jump shot,Sports & Fitness,Soccer_&_Basketball,3379
開界外球,throw in,Sports & Fitness,Soccer_&_Basketball,3380
壺鈴,kettlebell,Sports & Fitness,Gym,3581
啞鈴,dumbbell,Sports & Fitness,Gym,3582
槓鈴,barbell,Sports & Fitness,Gym,3584
健身球,exercise ball,Sports & Fitness,Gym,3587
拉力帶,resistance band,Sports & Fitness,Gym,3588
瑜伽墊,yoga mat,Sports & Fitness,Gym,3589
划艇機,rowing machine,Sports & Fitness,Gym,3590
藥球,medicine ball,Sports & Fitness,Gym,3591
拳擊沙包,punching bag,Sports & Fitness,Gym,3592
引體上升單槓,pullup bar,Sports & Fitness,Gym,3593
掌上壓,pushup,Sports & Fitness,Gym,3594
跳傘,skydiving,Sports & Fitness,Extreme_Sports,3707
自由潛水,free diving,Sports & Fitness,Extreme_Sports,3708
高空彈跳,bungee jumping,Sports & Fitness,Extreme_Sports,3709
飛躍道,parkour,Sports & Fitness,Extreme_Sports,3711
踩直排輪,rollerblading,Sports & Fitness,Extreme_Sports,3712
越野電單車,motocross,Sports & Fitness,Extreme_Sports,3713
滑翔,hang gliding,Sports & Fitness,Extreme_Sports,3714
定點跳傘,base jumping,Sports & Fitness,Extreme_Sports,3715
趴板衝浪,bodyboarding,Sports & Fitness,Extreme_Sports,3716
花式滑水,wakeboarding,Sports & Fitness,Extreme_Sports,3717
走扁帶,slacklining,Sports & Fitness,Extreme_Sports,3718
風箏滑浪,kitesurfing,Sports & Fitness,Extreme_Sports,3721
滑水,waterskiing,Sports & Fitness,Extreme_Sports,3722
接力棒,relay baton,Sports & Fitness,Athletics,3815
跳高,high jump,Sports & Fitness,Athletics,3816
跳遠,long jump,Sports & Fitness,Athletics,3817
三級跳遠,triple jump,Sports & Fitness,Athletics,3818
撐竿跳,pole vaulting,Sports & Fitness,Athletics,3819
推鉛球,weight throwing,Sports & Fitness,Athletics,3820
擲鏈球,hammer throw,Sports & Fitness,Athletics,3821
標槍,javelin,Sports & Fitness,Athletics,3822
擲鐵餅,discus,Sports & Fitness,Athletics,3823
太空人,astronaut,Society & Politics,Leaders,1035
船長,captain,Society & Politics,Leaders,1036
教練,coach,Society & Politics,Leaders,1037
導演,director,Society & Politics,Leaders,1040
國王,king,Society & Politics,Leaders,1041
騎士,knight,Society & Politics,Leaders,1042
房東,landlord,Society & Politics,Leaders,1043
王子,prince,Society & Politics,Leaders,1047
公主,princess,Society & Politics,Leaders,1048
女皇,queen,Society & Politics,Leaders,1049
叛軍,rebel,Society & Politics,Leaders,1050
警長,sheriff,Society & Politics,Leaders,1051
縱火犯,arsonist,Society & Politics,Crime,1358
單車盜竊,bike theft,Society & Politics,Crime,1359
賄賂,bribe,Society & Politics,Crime,1360
閉路電視,CCTV,Society & Politics,Crime,1361
信用卡詐騙,credit card fraud,Society & Politics,Crime,1362
犯罪現場,crime scene,Society & Politics,Crime,1363
偵探,detective,Society & Politics,Crime,1364
黑客,hacker,Society & Politics,Crime,1365
調查,investigation,Society & Politics,Crime,1368
我闖入,I break in,Society & Politics,Crime,1366
我偷,I steal,Society & Politics,Crime,1367
指揮官,commander,Society & Politics,Politics,1038
獨裁者,dictator,Society & Politics,Politics,1039
政治家,politician,Society & Politics,Politics,1044
總統,president,Society & Politics,Politics,1046
選票,ballot,Society & Politics,Politics,1511
路障,barricade,Society & Politics,Politics,1512
貪污,corruption,Society & Politics,Politics,1513
政變,coup,Society & Politics,Politics,1514
辯論,debate,Society & Politics,Politics,1515
遊行,demonstration,Society & Politics,Politics,1516
廢黜,dethrone,Society & Politics,Politics,1517
警棍,baton,Society & Politics,Prison,1818
指紋,fingerprint,Society & Politics,Prison,1820
手銬,handcuffs,Society & Politics,Prison,1822
法官,judge,Society & Politics,Prison,1824
陪審團,jury,Society & Politics,Prison,1825
法律,law,Society & Politics,Prison,1826
越獄,prison break,Society & Politics,Prison,1827
牢房,prison cell,Society & Politics,Prison,1828
獄警,prison guard,Society & Politics,Prison,1829
囚犯,prisoner,Society & Politics,Prison,1830
通緝,wanted,Society & Politics,Prison,1833
人,people,Society & Politics,Community,6640
朋友,friend,Society & Politics,Community,6641
父母,parent,Society & Politics,Community,6642
人,human,Society & Politics,Community,6643
笑聲,laughter,Society & Politics,Community,6700
村莊,village,Society & Politics,Community,6703
介紹,introduction,Society & Politics,Community,6705
力量,strength,Society & Politics,Community,6707
訪客,visitor,Society & Politics,Community,6708
身份,identity,Society & Politics,Community,6710
重要,important,Society & Politics,Community,6711
城市,city,Society & Politics,Community,6713
我聯繫,I connect,Society & Politics,Community,6699
我掛念,I miss,Society & Politics,Community,6701
我接近,I approach,Society & Politics,Community,6702
我交換,I exchange,Society & Politics,Community,6704
我包圍,I surround,Society & Politics,Community,6706
我度過,I survive,Society & Politics,Community,6709
我感謝,I thank,Society & Politics,Community,6712
村莊,village,Society & Politics,Society,6703
城市,city,Society & Politics,Society,6713
地方,place,Society & Politics,Society,6769
小鎮,town,Society & Politics,Society,6771
會員,member,Society & Politics,Society,6775
歷史,history,Society & Politics,Society,6776
保安,security,Society & Politics,Society,6787
星期一,Monday,Time & Date,Days_of_the_Week,6493
星期二,Tuesday,Time & Date,Days_of_the_Week,6494
星期三,Wednesday,Time & Date,Days_of_the_Week,6495
星期四,Thursday,Time & Date,Days_of_the_Week,6496
星期五,Friday,Time & Date,Days_of_the_Week,6497
星期六,Saturday,Time & Date,Days_of_the_Week,6498
星期日,Sunday,Time & Date,Days_of_the_Week,6499
一月,January,Time & Date,Months_of_the_Year,6500
二月,February,Time & Date,Months_of_the_Year,6501
三月,March,Time & Date,Months_of_the_Year,6502
四月,April,Time & Date,Months_of_the_Year,6503
五月,May,Time & Date,Months_of_the_Year,6504
六月,June,Time & Date,Months_of_the_Year,6505
七月,July,Time & Date,Months_of_the_Year,6506
八月,August,Time & Date,Months_of_the_Year,6507
九月,September,Time & Date,Months_of_the_Year,6508
十月,October,Time & Date,Months_of_the_Year,6509
十一月,November,Time & Date,Months_of_the_Year,6510
十二月,December,Time & Date,Months_of_the_Year,6511
今天,today,Time & Date,Measuring_Time,5237
明天,tomorrow,Time & Date,Measuring_Time,5238
昨天,yesterday,Time & Date,Measuring_Time,5239
現在,now,Time & Date,Measuring_Time,5240
遲些,later,Time & Date,Measuring_Time,5241
秒鐘,second,Time & Date,Measuring_Time,6512
分鐘,minute,Time & Date,Measuring_Time,6513
小時,hour,Time & Date,Measuring_Time,6514
日出,sunrise,Time & Date,Parts_of_the_Day,6522
早上,morning,Time & Date,Parts_of_the_Day,6523
中午,noon,Time & Date,Parts_of_the_Day,6524
下午,afternoon,Time & Date,Parts_of_the_Day,6525
日落,sunset,Time & Date,Parts_of_the_Day,6526
傍晚,evening,Time & Date,Parts_of_the_Day,6527
晚間,night,Time & Date,Parts_of_the_Day,6528
午夜,midnight,Time & Date,Parts_of_the_Day,6529
半夜,middle of the night,Time & Date,Parts_of_the_Day,6530
現在是甚麼時間？,What time is it?,Time & Date,Talking_about_Time,5242
甚麼時間？,At what time?,Time & Date,Talking_about_Time,6531
上午八時半。,It's at 8.30 am.,Time & Date,Talking_about_Time,6532
需時多久？,How long does it take?,Time & Date,Talking_about_Time,6535
這需要三小時五十五分鐘。,It takes 3 hours and 55 minutes.,Time & Date,Talking_about_Time,6536
現在是3點鐘。,It's 3 o'clock.,Time & Date,Talking_about_Time,5243
雪,snow,Time & Date,Winter,283
冬天,winter,Time & Date,Winter,290
冰,ice,Time & Date,Winter,294
暴風雪,blizzard,Time & Date,Winter,2743
落雪,it snows,Time & Date,Winter,298
很冷。,It's cold.,Time & Date,Winter,5195
雪花,snowflake,Time & Date,Winter,7150
葉,leaf,Time & Date,Autumn,939
很冷。,It's cold.,Time & Date,Autumn,5195
秋天,autumn,Time & Date,Autumn,7171
舒適,cozy,Time & Date,Autumn,7172
松鼠,squirrel,Time & Date,Autumn,7174
橡子,acorn,Time & Date,Autumn,7175
我耙樹葉,I rake leaves,Time & Date,Autumn,7176
落葉,falling leaves,Time & Date,Autumn,7178
八點零七分,eight o seven,Time & Date,Telling_Time,7556
早上五時正,five in the morning,Time & Date,Telling_Time,7557
九時零五分,five past nine,Time & Date,Telling_Time,7558
一時五十五分,five to two,Time & Date,Telling_Time,7559
七時半,half past seven,Time & Date,Telling_Time,7560
七時二十五分,seven twenty-five,Time & Date,Telling_Time,7561
六時十五分,quarter after six,Time & Date,Telling_Time,7562
七時四十五分,quarter to eight,Time & Date,Telling_Time,7563
四時零七分,seven minutes after four,Time & Date,Telling_Time,7564
六時三十分,six thirty,Time & Date,Telling_Time,7565
十時十分,ten after ten,Time & Date,Telling_Time,7566
晚上十時正,ten at night,Time & Date,Telling_Time,7567
一時三十三分,one thirty-three,Time & Date,Telling_Time,7568
三時十分,three ten,Time & Date,Telling_Time,7569
二時十五分,two fifteen,Time & Date,Telling_Time,7570
二時,two o'clock,Time & Date,Telling_Time,7571
清潔能源,clean energy,Climate Awareness,Ecology,1698
堆肥,compost,Climate Awareness,Ecology,1699
堆肥,composting,Climate Awareness,Ecology,1700
森林砍伐,deforestation,Climate Awareness,Ecology,1701
旱災,drought,Climate Awareness,Ecology,1702
垃圾車,garbage truck,Climate Awareness,Ecology,1703
轉基因生物,GMO,Climate Awareness,Ecology,1705
垃圾堆填區,landfill,Climate Awareness,Ecology,1707
漏油,oil spill,Climate Awareness,Ecology,1710
火山爆發,volcanic eruption,Climate Awareness,Natural_Disasters,2735
山泥傾瀉,landslide,Climate Awareness,Natural_Disasters,2736
冰雹,hailstorm,Climate Awareness,Natural_Disasters,2737
海嘯,tsunami,Climate Awareness,Natural_Disasters,2738
颱風,typhoon,Climate Awareness,Natural_Disasters,2739
地震,earthquake,Climate Awareness,Natural_Disasters,2740
岩滑,rockslide,Climate Awareness,Natural_Disasters,2741
熔岩流,lava flow,Climate Awareness,Natural_Disasters,2742
暴風雪,blizzard,Climate Awareness,Natural_Disasters,2743
雷暴,thunderstorm,Climate Awareness,Natural_Disasters,2744
颶風,hurricane,Climate Awareness,Natural_Disasters,2745
隕石撞擊,meteor impact,Climate Awareness,Natural_Disasters,2746
難民,refugee,Climate Awareness,Natural_Disasters,2747
熱浪,heat wave,Climate Awareness,Natural_Disasters,2748
飢荒,famine,Climate Awareness,Natural_Disasters,2749
風,wind,Climate Awareness,Mother_Nature,287
波浪,wave,Climate Awareness,Mother_Nature,999
陽光,sunlight,Climate Awareness,Mother_Nature,6542
天氣,weather,Climate Awareness,Mother_Nature,6543
氣候,climate,Climate Awareness,Mother_Nature,6544
地熱,geothermal heat,Climate Awareness,Mother_Nature,6545
二氧化碳,carbon dioxide,Climate Awareness,Mother_Nature,6546
溫室氣體,greenhouse gas,Climate Awareness,Mother_Nature,6547
棲息地,habitat,Climate Awareness,Mother_Nature,6548
生態系統,ecosystem,Climate Awareness,Mother_Nature,6549
化石燃料,fossil fuels,Climate Awareness,Mother_Nature,6550
非再生能源,non-renewable energy,Climate Awareness,Mother_Nature,6551
煤,coal,Climate Awareness,Mother_Nature,6553
油,oil,Climate Awareness,Mother_Nature,6554
天然氣,natural gas,Climate Awareness,Mother_Nature,6555
紫外線輻射,ultraviolet radiation,Climate Awareness,Mother_Nature,6556
入侵物種,invasive species,Climate Awareness,Mother_Nature,6557
傳染病,infectious diseases,Climate Awareness,Mother_Nature,6558
臭氧層,ozone,Climate Awareness,Mother_Nature,6559
溫室效應,greenhouse effect,Climate Awareness,Climate_Crisis,6560
氣候變化,climate change,Climate Awareness,Climate_Crisis,6561
平均表面溫度,average surface temperature,Climate Awareness,Climate_Crisis,6562
污染物,pollutants,Climate Awareness,Climate_Crisis,6563
生物燃料,biofuel,Climate Awareness,Climate_Crisis,6564
海平面上升,sea-level rise,Climate Awareness,Climate_Crisis,6565
全球平均溫度,global average temperature,Climate Awareness,Climate_Crisis,6566
天氣模式,weather patterns,Climate Awareness,Climate_Crisis,6567
碳中和,carbon neutral,Climate Awareness,Climate_Crisis,6568
極端天氣事件,extreme weather event,Climate Awareness,Climate_Crisis,6569
絕種,extinction,Climate Awareness,Climate_Crisis,6570
適應,adaptation,Climate Awareness,Climate_Crisis,6571
高效節能,energy-efficient,Climate Awareness,Climate_Crisis,6572
排放物,emissions,Climate Awareness,Climate_Crisis,6573
碳足跡,carbon footprint,Climate Awareness,Climate_Crisis,6574
環境,environment,Climate Awareness,Climate_Crisis,6575
資源回收,recycling,Climate Awareness,Climate_Crisis,6576
可持續性,sustainability,Climate Awareness,Climate_Crisis,6577
環保,eco-friendly,Climate Awareness,Climate_Crisis,6578
浪費食物,food waste,Climate Awareness,Climate_Crisis,6579
可重用,reusable,Climate Awareness,Making_an_Impact,6594
可持續,sustainable,Climate Awareness,Making_an_Impact,6595
植物性飲食,plant-based diet,Climate Awareness,Making_an_Impact,6598
我減少,I reduce,Climate Awareness,Making_an_Impact,6581
我節省能源。,I save energy.,Climate Awareness,Making_an_Impact,6585
我改變我的飲食習慣。,I change my diet.,Climate Awareness,Making_an_Impact,6586
我消耗少一點,I consume less,Climate Awareness,Making_an_Impact,6589
我幫助,I help,Climate Awareness,Making_an_Impact,6593
LGBTQ+ 社群,the LGBTQ+ community,Pride,Celebrating_Pride,8035
盟友,ally,Pride,Celebrating_Pride,8036
我對自己感到自豪,I am proud,Pride,Celebrating_Pride,8037
支持,to support,Pride,Celebrating_Pride,8038
公民權利,civil rights,Pride,Celebrating_Pride,8039
彩虹旗,pride flag,Pride,Celebrating_Pride,8040
巡遊,parade,Pride,Celebrating_Pride,8041
平等,equality,Pride,Celebrating_Pride,8042
多元交織,intersectionality,Pride,Celebrating_Pride,8043
對口型唱歌,lip sync,Pride,Celebrating_Pride,8044
我出櫃了,I came out,Pride,Celebrating_Pride,8046
選擇的家庭,chosen family,Pride,Celebrating_Pride,8047
變裝王,drag king,Pride,Celebrating_Pride,8048
變裝皇后,drag queen,Pride,Celebrating_Pride,8049
我被……吸引,I am attracted to...,Pride,Love_Who_You_Love,8056
性取向,sexual orientation,Pride,Love_Who_You_Love,8057
我是女同性戀者。,I'm a lesbian.,Pride,Love_Who_You_Love,8058
我是男同性戀者。,I'm gay.,Pride,Love_Who_You_Love,8059
我是雙性戀者。,I'm bisexual.,Pride,Love_Who_You_Love,8060
我是泛性戀者。,I'm pansexual.,Pride,Love_Who_You_Love,8061
我是異性戀者。,I'm straight.,Pride,Love_Who_You_Love,8062
無性,asexual,Pride,Love_Who_You_Love,8063
無浪漫傾向,aromantic,Pride,Love_Who_You_Love,8064
性別,gender,Pride,Gender_&_Pronouns,8066
我是順性別者。,I'm cisgender.,Pride,Gender_&_Pronouns,8072
我是跨性別人士。,I'm trans.,Pride,Gender_&_Pronouns,8073
我是非二元性別人士。,I'm non-binary.,Pride,Gender_&_Pronouns,8074
我是雙性人。,I'm intersex.,Pride,Gender_&_Pronouns,8075
我是性別流動的。,I'm gender fluid.,Pride,Gender_&_Pronouns,8076
性別認同,gender identity,Pride,Gender_&_Pronouns,8077
出生時的生理性別,sex assigned at birth,Pride,Gender_&_Pronouns,8078
性別表現,gender expression,Pride,Gender_&_Pronouns,8079
男性化,masculine,Pride,Gender_&_Pronouns,8080
女性化,feminine,Pride,Gender_&_Pronouns,8081
二元性別,gender binary,Pride,Gender_&_Pronouns,8082
荷爾蒙,hormones,Pride,Gender_Transitioning,7351
自愛,self-love,Pride,Gender_Transitioning,7363
我是跨性別人士。,I'm trans.,Pride,Gender_Transitioning,8073
我是非二元性別人士。,I'm non-binary.,Pride,Gender_Transitioning,8074
我是性別流動的。,I'm gender fluid.,Pride,Gender_Transitioning,8076
我正在變性,I'm transitioning,Pride,Gender_Transitioning,8083
性別不安,gender dysphoria,Pride,Gender_Transitioning,8084
名稱變更,name change,Pride,Gender_Transitioning,8085
請叫我阿 Sam。,Please call me Sam.,Pride,Gender_Transitioning,8086
性別確認手術,gender-affirming surgery,Pride,Gender_Transitioning,8088
睾酮,testosterone,Pride,Gender_Transitioning,8089
雌激素,estrogen,Pride,Gender_Transitioning,8090
激素替代療法,hormone replacement therapy,Pride,Gender_Transitioning,8091
內分泌學家,endocrinologist,Pride,Gender_Transitioning,8092
麵包,bread,Welcome To Drops,Welcome_1_-_Food_&_Drink,121
早餐,breakfast,Welcome To Drops,Welcome_1_-_Food_&_Drink,122
蛋,egg,Welcome To Drops,Welcome_1_-_Food_&_Drink,125
叉,fork,Welcome To Drops,Welcome_1_-_Food_&_Drink,127
湯,soup,Welcome To Drops,Welcome_1_-_Food_&_Drink,128
蘑菇,mushroom,Welcome To Drops,Welcome_1_-_Food_&_Drink,129
刀,knife,Welcome To Drops,Welcome_1_-_Food_&_Drink,130
白菜,cabbage,Welcome To Drops,Welcome_1_-_Food_&_Drink,698
洋蔥,onion,Welcome To Drops,Welcome_1_-_Food_&_Drink,705
米飯,rice,Welcome To Drops,Welcome_1_-_Food_&_Drink,710
湯殼,ladle,Welcome To Drops,Welcome_1_-_Food_&_Drink,956
蘆筍,asparagus,Welcome To Drops,Welcome_1_-_Food_&_Drink,3186
抱子甘藍,brussels sprout,Welcome To Drops,Welcome_1_-_Food_&_Drink,3188
茄子,eggplant,Welcome To Drops,Welcome_1_-_Food_&_Drink,3191
我食,I eat,Welcome To Drops,Welcome_1_-_Food_&_Drink,136
我剁,I chop,Welcome To Drops,Welcome_1_-_Food_&_Drink,1007
我嘗,I taste,Welcome To Drops,Welcome_1_-_Food_&_Drink,1862
霧,fog,Welcome To Drops,Welcome_2_-_Weather_&_Earth,281
雨,rain,Welcome To Drops,Welcome_2_-_Weather_&_Earth,282
雪,snow,Welcome To Drops,Welcome_2_-_Weather_&_Earth,283
太陽,sun,Welcome To Drops,Welcome_2_-_Weather_&_Earth,284
天氣預報,weather forecast,Welcome To Drops,Welcome_2_-_Weather_&_Earth,286
風,wind,Welcome To Drops,Welcome_2_-_Weather_&_Earth,287
冬天,winter,Welcome To Drops,Welcome_2_-_Weather_&_Earth,290
夏天,summer,Welcome To Drops,Welcome_2_-_Weather_&_Earth,291
秋天,fall,Welcome To Drops,Welcome_2_-_Weather_&_Earth,292
春天,spring,Welcome To Drops,Welcome_2_-_Weather_&_Earth,293
風暴,storm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,295
旱災,drought,Welcome To Drops,Welcome_2_-_Weather_&_Earth,1702
冰雹,hailstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2737
暴風雪,blizzard,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2743
雷暴,thunderstorm,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2744
熱浪,heat wave,Welcome To Drops,Welcome_2_-_Weather_&_Earth,2748
很熱。,It's hot.,Welcome To Drops,Welcome_2_-_Weather_&_Earth,5194
女朋友,girlfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,369
男朋友,boyfriend,Welcome To Drops,Welcome_3_-_Love_&_Emotions,375
頭暈,dizzy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,385
冷靜,calm,Welcome To Drops,Welcome_3_-_Love_&_Emotions,578
失望,disappointed,Welcome To Drops,Welcome_3_-_Love_&_Emotions,580
興奮,excited,Welcome To Drops,Welcome_3_-_Love_&_Emotions,582
害怕,frightened,Welcome To Drops,Welcome_3_-_Love_&_Emotions,583
暴躁,grumpy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,584
快樂,happy,Welcome To Drops,Welcome_3_-_Love_&_Emotions,585
戀愛中,in love,Welcome To Drops,Welcome_3_-_Love_&_Emotions,586
驚訝,surprised,Welcome To Drops,Welcome_3_-_Love_&_Emotions,591
相親,blind date,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2771
一見鍾情,love at first sight,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2772
心碎,heartbroken,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2773
我說,I speak,Welcome To Drops,Welcome_3_-_Love_&_Emotions,616
我們手牽手,we hold hands,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2781
我們分手,we break up,Welcome To Drops,Welcome_3_-_Love_&_Emotions,2788
膠布,band-aid,Welcome To Drops,Welcome_4_-_Health_&_Body,382
咳嗽,cough,Welcome To Drops,Welcome_4_-_Health_&_Body,386
牙疼,toothache,Welcome To Drops,Welcome_4_-_Health_&_Body,391
宿醉,hangover,Welcome To Drops,Welcome_4_-_Health_&_Body,413
身體,body,Welcome To Drops,Welcome_4_-_Health_&_Body,421
頭髮,hair,Welcome To Drops,Welcome_4_-_Health_&_Body,423
臉,face,Welcome To Drops,Welcome_4_-_Health_&_Body,424
牙齒,tooth,Welcome To Drops,Welcome_4_-_Health_&_Body,429
腳踝,ankle,Welcome To Drops,Welcome_4_-_Health_&_Body,814
手臂,arm,Welcome To Drops,Welcome_4_-_Health_&_Body,815
手肘,elbow,Welcome To Drops,Welcome_4_-_Health_&_Body,819
脊椎,spine,Welcome To Drops,Welcome_4_-_Health_&_Body,829
牙床,gum,Welcome To Drops,Welcome_4_-_Health_&_Body,1484
腋窩,armpit,Welcome To Drops,Welcome_4_-_Health_&_Body,2927
我嘔吐,I vomit,Welcome To Drops,Welcome_4_-_Health_&_Body,1646
我梳頭,I comb my hair,Welcome To Drops,Welcome_4_-_Health_&_Body,3528
